CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
HRV.1.0.0.0.AAGE;Croatia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0490362;0.0526439;0.0559401;0.0584569;0.0597164;0.0673979;0.0672354;0.0630976;0.0524345;0.0489895;0.0438833;0.0403268;0.0349665;0.0341619;0.0389791;0.0407855;0.0387214;0.0380661;0.0376626;0.0373546                                                                                                                                                                                                                                                                                                                                                                                                     
ITA.1.0.0.0.AAGE;Italy;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;3.1860606;2.8731354;2.9770815;3.0427696;3.1606335;3.0675770;3.1714931;3.0898097;3.0071688;2.9983566;2.8348817;3.0943992;3.0398895;2.8416336;2.9241701;2.9388779;3.0891660;2.9821157;2.8283304;2.8512299;2.7850739;2.6597389;2.7638016;2.6015162;2.6463625;2.4855554;2.5990785;2.7301786;2.6142485;2.4920751;2.3163865;2.2435926;2.3381700;2.3876217;2.2265590;2.3179374;NA;NA;NA;1.9644687;1.9772379;1.9648710;1.8977647;1.9064196;1.9455197;1.9082092;1.8072680;1.6966755;1.6843406;1.5443401;1.5086660;1.4754244;1.4360088;1.4438887;1.4592739;1.4474621;1.3872514;1.3543402;1.3370544                                                                                                                                           
CYP.1.0.0.0.AAGE;Cyprus;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0182073;0.0161908;0.0147084;0.0149278;0.0141704;0.0146197;0.0157878;0.0134755;0.0125466;0.0113286;0.0099023;0.0090337;0.0144989;0.0167683;0.0165895;0.0203090;0.0265258;0.0263505;0.0263772;0.0267321                                                                                                                                                                                                                                                                                                                                                                                                      
LVA.1.0.0.0.AAGE;Latvia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0147642;0.0169659;0.0194959;0.0214718;0.0243196;0.0274413;0.0288618;0.0256885;0.0246773;0.0282441;0.0300611;0.0280610;0.0270208;0.0258893;0.0259015;0.0299685;0.0337315;0.0317987;0.0314359;0.0314747                                                                                                                                                                                                                                                                                                                                                                                                      
LTU.1.0.0.0.AAGE;Lithuania;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0505712;0.0618043;0.0560832;0.0662712;0.0683314;0.0658800;0.0913422;0.0700902;0.0761783;0.0856381;0.0853311;0.0943075;0.0881899;0.0721639;0.0706053;0.0788020;0.0818887;0.0826150;0.0845249;0.0869574                                                                                                                                                                                                                                                                                                                                                                                                   
LUX.1.0.0.0.AAGE;Luxembourg;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0344499;0.0458401;0.0474124;0.0526499;0.0578214;0.0487293;0.0449276;0.0521907;0.0337941;0.0329276;0.0345982;0.0303092;0.0289565;0.0351402;0.0304152;0.0228268;0.0180036;0.0176009;0.0164073;0.0152104                                                                                                                                                                                                                                                                                                                                                                                                  
HUN.1.0.0.0.AAGE;Hungary;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1898443;0.2111231;0.2049809;0.1987904;0.2084294;0.2278000;0.2275702;0.2132050;0.2038719;0.1964225;0.1732716;0.1735760;0.1605969;0.1524554;0.1586511;0.1694966;0.1742816;0.1820793;0.1795666;0.1827552                                                                                                                                                                                                                                                                                                                                                                                                     
MLT.1.0.0.0.AAGE;Malta;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0198947;0.0197669;0.0166643;0.0131103;0.0144255;0.0151628;0.0134573;0.0148655;0.0151148;0.0147390;0.0138599;0.0125976;0.0133574;0.0130527;0.0186765;0.0126397;0.0098980;0.0100697;0.0100948;0.0101076                                                                                                                                                                                                                                                                                                                                                                                                       
NLD.1.0.0.0.AAGE;Netherlands;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;1.6858233;1.6873970;1.6618360;1.6342830;1.6488917;1.5932635;1.6075806;1.6790254;1.8900372;1.7064292;1.8852879;1.8410478;1.9173626;1.9125988;1.9098603;1.8169720;1.8124709;1.7858075;1.4923517;1.4775912;1.4527209;1.3942096;1.3403674;1.3346417;1.3646638;1.4129516;1.0990692;1.1187085;1.0866325;0.9867041;0.9082724;0.9047123;1.3491628;1.3972727;1.4349534;1.5576912;NA;NA;NA;1.5203944;1.6047031;1.6401029;1.7007329;1.7166683;1.7762695;1.7600435;1.7723602;1.6807528;1.6371549;1.6185830;1.5982212;1.6054082;1.5856100;1.6014020;1.6973753;1.7437923;1.7152612;1.7053690;1.7046199                                                                                                                                     
AUT.1.0.0.0.AAGE;Austria;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;0.5171329;0.4985890;0.5211119;0.5107819;0.5076950;0.4978948;0.5156083;0.5453846;0.5719287;0.5817951;0.5658592;0.5500048;0.5512490;0.5532275;0.5451122;0.5550907;0.5610420;0.5283657;0.4587413;0.4608925;0.4527656;0.4461824;0.4735285;0.5124953;0.5074926;0.4927732;0.4504309;0.5320308;0.5183124;0.5138764;0.4567686;0.4831947;0.4624387;0.4742499;0.4705266;0.5060643;NA;NA;NA;0.3487063;0.3655682;0.3679116;0.3705129;0.3524428;0.3620627;0.3536037;0.3575106;0.3232014;0.3282968;0.3103556;0.3171223;0.3195997;0.3127794;0.3152835;0.3179768;0.3137384;0.3007242;0.2944275;0.2892930                                                                                                                                         
POL.1.0.0.0.AAGE;Poland;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.2540288;0.2742469;0.2714897;0.2811094;0.3163246;0.3511718;0.3881896;0.3585776;0.3547855;0.3634034;0.3660227;0.3850166;0.3921104;0.3762975;0.3832641;0.4068251;0.4334994;0.4316398;0.4393799;0.4499222                                                                                                                                                                                                                                                                                                                                                                                                      
PRT.1.0.0.0.AAGE;Portugal;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;0.2628299;0.2710009;0.2865094;0.2743900;0.2543631;0.2179236;0.2319017;0.2576989;0.2567799;0.2666864;0.2572087;0.2643560;0.2213972;0.1919078;0.2008943;0.1777485;0.1969875;0.2271363;0.2136637;0.2122562;0.2036575;0.2035917;0.1914990;0.1812018;0.2184705;0.1698347;0.1838421;0.2196954;0.2119648;0.2108399;0.1650420;0.1678418;0.1620767;0.1574389;0.1511395;0.1578462;NA;NA;NA;0.1346367;0.1421687;0.1459389;0.1407349;0.1439975;0.1496553;0.1553952;0.1375711;0.1273315;0.1300903;0.1265987;0.1325266;0.1280030;0.1172890;0.1146571;0.1249612;0.1234014;0.1211568;0.1208626;0.1215787                                                                                                                                        
ROM.1.0.0.0.AAGE;Romania;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0966836;0.1074793;0.1251301;0.1471904;0.1559637;0.1498661;0.1612128;0.1306733;0.1279716;0.1354871;0.1203129;0.1259125;0.1311585;0.1216371;0.1307924;0.1359942;0.1401466;0.1399839;0.1420266;0.1430984                                                                                                                                                                                                                                                                                                                                                                                                     
SVN.1.0.0.0.AAGE;Slovenia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0460384;0.0514041;0.0470572;0.0494509;0.0530134;0.0654695;0.0695183;0.0660294;0.0619079;0.0619339;0.0574350;0.0617608;0.0646316;0.0634622;0.0676084;0.0733357;0.0793504;0.0918207;0.1016133;0.1107004                                                                                                                                                                                                                                                                                                                                                                                                    
SVK.1.0.0.0.AAGE;Slovakia;02 Foreign trade shares in world trade;Average share of imports and exports of goods in world trade excluding intra EU trade :- Foreign trade statistics (1960-1998 Former EU-15, 1999-2001 Former EU-27);Average share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0612474;0.0787640;0.0729422;0.0742612;0.0907672;0.1092072;0.1211236;0.1133633;0.1170309;0.1156245;0.1119033;0.1185951;0.1104700;0.1014117;0.1044254;0.1038598;0.1046860;0.1030982;0.1040011;0.1059561                                                                                                                                                                                                                                                                                                                                                                                                    
